air_temperature,process_temperature,rotational_speed,torque,tool_wear,target
1.9569865039366574,1.8227660252476092,1.2257265844762055,-0.3745585335968993,-1.0637602413142424,0
-0.15713167118500332,-0.4190984449699608,-1.1714152590468958,0.6561270961419954,-0.5022070245109328,0
-0.9442496552398475,-0.9761119991718523,-0.9111433673032396,-0.3025832801235128,0.2231908964469586,0
0.7208076187223262,0.6534979032039664,0.5498998124365165,0.675320497068232,1.6151706907175067,1
-1.37312804398769,-0.9254744033353095,-0.011507915406685306,0.022744865576194158,-1.2472102946839019,0
-1.1612116636652243,-1.0635769374349597,-0.4855296699349887,2.0994708457949725,0.5060680779788002,1
0.8519939493981288,0.5660329649408328,-0.17684972103128013,0.9171573487388103,-0.598833388499532,0
0.8015376683689608,0.5890500539574455,0.1437750731456886,-0.7488298516585089,0.9611922561859714,0
0.044693452931611644,0.05045017096884947,0.03249940928427119,-0.5338637612846611,-0.2459371026281255,0
0.20615355222490936,0.6949286634338483,0.057646451964817755,0.06401067756760238,1.1824526258989962,1
2.1285378594357773,1.7260942513778674,-0.7539743505498236,-0.5789682534613165,0.9499891994916412,0
-0.036036596715022864,-0.17051388359059066,0.71524161806111,1.2559208750868829,0.23439395314128875,1
-0.364002423404558,-0.9530949101552396,-0.4710701203936747,0.27993643798776185,-1.1015705576576074,0
-0.7323332749173818,-0.38227110254337,-0.08443433918027121,-0.1653504635009226,1.223063706415944,1
-2.9221358715827948,-2.7392210178439775,0.9880870311450408,-0.30738163035507166,-0.9797373161067645,0
-0.17731418359667628,-0.14749679457397796,0.6926092796486186,1.3039043774024737,-0.8368983432540523,1
-0.9240671428281746,-1.6712280874733938,0.7183849983961783,0.13598593104098888,1.1754507154650398,0
0.22129043653367125,0.3957065062179616,0.22298825758941115,-0.11832663123164325,0.6545085791786774,0
0.7662182716485546,0.814617526320203,0.5128079244827098,0.827908034431811,1.087226643997188,0
-0.046127852920873694,-0.9715085813685349,1.0591274267175845,-0.3966309446620709,-0.5904310959787844,0
-2.008877184955059,-1.3443854234375772,0.6894658993135503,0.5092975790562868,-0.825695286559722,0
0.5744844037377618,0.8836687933700411,-0.07814757851013457,-0.016601606322590126,0.07335001316028973,0
-1.090572870224412,-0.7275274377924821,0.07650673397522768,-0.1519150828525571,-0.5246131378995934,0
-1.2520329695177097,-0.8334060472688849,1.072329624124871,-1.364938021390697,-0.46299632608077634,0
-1.5547706556926322,-1.7817101147531138,1.3326015158685285,0.11487319002212895,-1.2486106767706935,0
-0.8231545807698671,-0.42830528057659545,-0.4264341196357037,-2.2910196160816034,-1.5650970283855261,1
0.9428152552506142,1.0908225945195031,0.16640741155818137,1.213695393049163,-0.21092755045834308,0
1.1850054041905465,0.6719115744172356,0.8265172819225288,-0.030036986970955658,-1.3984515600573622,0
-0.7474701592261437,-1.5423323889804046,0.30848820270326893,0.7866422224404028,0.33522146339026226,0
0.3676136515182071,-0.6446659173327183,-0.8803382400195695,-0.23060802665012634,-0.3607684337450118,0
-1.7010938706771968,-1.4686777041272492,-0.141015185211501,0.6503690758641243,1.266475551106474,0
-0.787835184049461,-0.9715085813685349,-0.00396380260252248,0.6657237966051137,1.5731592281137678,1
-0.5204168945949447,-1.3167649166176472,-0.15044532621670595,-1.4340342647251483,0.6321024657900168,0
-0.7777439278436388,-1.0589735196316423,0.0035803102016417772,-1.0923917282381403,-0.028877879175474627,0
0.7409901311339705,0.13791510923195682,2.140450261981087,2.492935564782818,1.631975275759002,1
0.05983033724037354,-0.6722864241526483,1.431303658389674,-0.024278966693084523,0.7595372356880247,0
0.24147294894531554,0.2391903009050161,-2.2879439540631643,0.4018145338693633,-0.5834291855448279,0
0.4231155606502862,0.6673081566139183,-0.4559818947853462,-0.6758949281388108,0.06914886689991608,0
-0.38923056391914207,-1.054370101828325,0.7781092247624763,0.2175578849774937,1.3645022971818648,0
1.5180168589829925,1.8089557718376574,-0.5119340647495628,2.8153847003435906,-1.5272867120421612,1
0.7510813873398213,1.1460636081593631,1.8613180882270195,-0.97627165263441,-1.058158712967077,0
0.8065832964718719,1.6984737445579372,0.5241240936889554,-0.2613174681321046,0.09715650863574199,0
1.0386821892060105,0.9435132248132184,2.8609130347787457,1.462249935043924,1.2720770794536393,1
-1.2167135727973035,-0.8288026294655676,-0.5377097834971225,0.9449877800818529,1.077423969389649,0
-0.34381991099288506,0.018226246345575976,0.7328445479374922,-0.22580967641856683,-1.3900492675366143,0
-0.8029720683582228,-0.8564231362854976,0.6536313634937712,0.09567978909589296,0.5634837435372433,0
1.1799597760876352,1.1184431013394331,0.480116768997999,-1.9589737800577136,-1.6141104014232215,1
-0.6415119690649251,-0.40989160936330005,-0.8432463520657641,-0.4945172893858768,1.0816251156500227,0
0.4483437011648702,0.30363815015151074,0.9843149747429579,-0.29010756952145894,0.6685124000465904,0
-1.368082415884779,-1.2569204851744697,0.00735236660372462,0.7780051920235967,0.42064477068453127,0
2.052853437892054,2.2508838809565113,-0.09952256478859829,-0.5041139898489945,0.37723292599400116,0
0.7006251063106532,0.5015851156943382,2.0015128511710665,-0.2248500063722552,0.16437484880172396,0
0.7409901311339705,0.7133423346471437,1.1993221896616313,1.1225267386495397,0.9709949307935106,1
0.5946669161494347,0.30824156795485425,1.3256860791313774,-1.1192624895348713,-0.06248704925846581,0
-1.4992687465605816,-1.6205904916368772,0.6247122644111417,0.0486559568266136,1.2594736406725175,1
1.119412238852645,1.6156122240981472,-0.5660002065127374,1.078381916519196,-1.090367500963277,0
0.3272486266948898,0.6581013210072837,1.2904802193786127,1.1148493782790454,0.997602190442545,1
1.1496860074701403,0.7363594236637302,-1.3367570646714906,-0.09721389021278332,-0.915319740114365,0
-2.084561606498782,-2.357137340168301,0.8874988604228545,1.4065890723578385,0.42064477068453127,1
0.5492562632231777,-0.07384210972084869,-0.22777248245938636,0.9353910796187354,0.2553996844431582,0
0.08505847775495758,-0.2625822396570153,1.1829766119192766,1.0371161045277877,-1.1029709397443985,1
-1.3882649282964235,-0.5433907256596328,-0.22777248245938636,-0.7440315014269494,-1.4138557630120663,0
0.00937405621120546,0.21156979408508608,-0.5735443193169016,-0.12216531141689044,-1.5763000850798565,0
1.1799597760876352,1.0355815808796431,1.5545241675243517,0.9008429579515091,1.3715042076158213,1
0.25660983325407744,-0.00939426047435404,-0.47987158533186514,1.4833626760627838,1.4345214015214296,1
-0.8988390023136192,-1.0359564306150295,-0.9702389176025232,0.05825265728973193,-1.128177817306642,0
-0.318591770478301,-0.2763924930669934,0.6932379557156317,0.21659821493118206,0.10135765489611565,0
0.12037787447536376,-0.230358315033768,-0.8765661836174882,0.7424974003100591,-1.1799919545179198,0
0.43320681685613704,1.3117866490789172,-0.7388861249414951,-0.22676934646487915,1.0578186201745707,0
0.16074289929868102,-0.49275312982309005,0.8378334511287745,-1.7708784509805968,1.192255300506535,1
-0.2378617208316665,-0.4006847737566654,-1.2273674290111125,-0.439816096746103,0.024336640122594573,0
0.014419684314116532,0.10108776680536602,-1.007959481623343,0.28857346840456854,-1.5174840374346221,0
-1.6960482425742855,-1.054370101828325,-2.7236164685036335,-0.38703424419895255,-1.7093363833250297,0
-0.9846146800631648,-0.930077821138653,-0.50816200834748,-1.87260347588965,0.3716313976468359,1
1.5937012805267161,0.869858539960063,1.2206971759400966,-0.06458510863818112,1.4191171985667252,0
0.8772220899127129,1.1736841149792931,-0.2019967637118267,-1.8543697450097254,0.7483341789936946,1
0.7813551559573164,1.077012341109525,-0.5477686005693421,0.10431681951269899,1.1040312290386838,0
0.1960622960190872,0.34506891038141885,1.362777967085184,1.276073946059431,-1.271016790159354,1
-0.09153850584710202,0.36808599939803155,-0.11398211432991372,-1.040569545737302,0.09715650863574199,0
1.1749141479847243,0.6765149922205529,-1.4725510951464416,0.856698135821166,-0.7318696867447052,0
1.845982685672499,0.662704738810601,-1.4819812361516465,0.6340546850768238,-0.7038620450088793,1
-1.1309378950477293,-1.358195676847529,-0.09512183231950379,0.5572810813718778,1.5213450909024897,0
-0.5860100599328459,-0.13368654116402603,1.1326825265581835,-0.7593862221679388,-0.8102910836050179,0
-0.6263750847561632,-0.8380094650722022,0.5637306859108174,1.288549656661485,0.38563521851474886,1
0.7964920402660497,1.348613991505508,-0.591147249193284,-1.3745347218538153,-0.20672640419796923,0
1.6290206772471223,1.6340258953114426,0.059532480165858465,1.2520821949016356,-1.5062809807402917,0
1.2304160571168035,0.8054106907135683,0.686322518978482,0.2223562352090525,0.48226158250334833,0
-1.342854275370195,-1.4548674507172972,-1.91828242665913,0.7434570703563713,0.0887542161149943,0
1.164822891778902,1.0263747452729823,0.8742966630155667,-0.8755062977716691,0.3184168783487665,0
-0.25299860514039973,-0.2487719862470634,-1.0915733985361615,-0.4830012488301345,-0.6660517286655142,0
-0.9896603081661045,-1.2661273207811043,0.2519073566720391,-0.7104430498060362,-1.1645877515632157,0
0.23642732084240445,-0.2763924930669934,-0.5634855022446836,0.07456704807703235,-0.5876303318052017,0
0.23642732084240445,-0.14289337677066064,-0.24286070806771487,0.3029685190992457,0.40384018564303586,0
-0.2782267456549838,0.013622828542258667,-0.02722481708202691,-0.7507491917511322,0.49206425711088725,0
-0.1924510679054095,0.5844466361541282,0.5008630792094511,1.5774103406013427,-1.3774458287554927,1
-0.9745234238573427,-0.6676830063493048,-0.5999487141314759,1.5092737673132033,-0.2375348101073778,0
-1.040116589195244,-0.8241992116622503,0.7498188017468614,-0.23444670683537353,-1.1575858411292592,0
1.0639103297205945,0.6995320812371656,-0.14164386127851408,0.43348364539765316,1.0004029546161277,0
0.5896212880465237,0.13791510923195682,2.633332298519799,0.2175578849774937,-0.2991516219261949,0
-0.5456450351095,0.7409628414670737,-0.027853493149041432,-0.8793449779569164,0.5410776301485826,0
1.341419875380933,0.6765149922205529,1.3495757696778976,0.39605651359149213,0.07755115942066378,0
0.5795300318406729,0.9112893001899449,-1.7271649022869755,-0.4638078479038985,1.2132610318084045,0
-0.08649287774419094,0.11029460241202681,-0.2585776097430565,0.7329006998469407,-0.7724807672616528,0
0.22129043653367125,-0.5525975612662674,1.0182634823616963,-0.421582365866178,-1.2780187005933106,0
-1.6556832177509684,-1.892192142032834,-0.6420700106213917,-2.0750938556614438,-1.468470664396927,1
0.6804425938989803,0.9066858823866276,0.7561055624169981,0.14270362136517165,-0.6576494361447666,0
-0.33877428288997397,0.34967232818473615,-0.16930560822711588,-1.0453678959688613,1.5871630489816808,0
-1.37312804398769,-1.5515392245870392,0.32357642831159744,-0.0002872155352890257,0.31281535000160166,0
0.8419026931923067,1.0816157589128423,-0.22085704572223663,-1.3083174886582998,-0.9209212684615301,0
1.0689559578235057,1.2427353820291052,-1.1921615692583478,-1.3822120822243098,-1.2822198468536843,0
0.7359445030310594,0.8238243619268376,-0.8878823528237337,-0.6845319585556168,1.4779332462119597,1
0.5744844037377618,0.34046549257810155,1.0113480456245452,1.5236688180078803,-1.3480378049328754,1
-0.5860100599328459,-1.1096111154681851,1.2395574579505064,0.2578640269225903,-0.12690462525086532,0
0.7006251063106532,0.5568261293341982,-0.5345664031620542,-1.2939224379636225,-0.5134100812052631,0
-0.4396868449482815,-0.15670363018063874,-0.27240848321735595,-1.355341320927579,1.048015945567032,0
0.5694387756348507,0.4049133418245962,0.2167014969192745,0.6618851164198665,1.148843455816005,0
-0.8988390023136192,-0.2441685684437461,0.29717203349702326,0.4622737467870075,1.1796518617254135,1
-0.34886553909579615,-0.3914779381500308,3.14633196920295,-1.2948821080099342,0.9891998979217973,0
0.004328428108294389,-0.257978821853698,-1.0035587491542486,0.39605651359149213,1.4429236940421772,0
0.4382524449590481,-0.19813439041052067,-0.6244670807450079,-1.095270738377076,-0.28654818314507313,0
0.609803800458168,0.7547730948770256,0.6599181241639078,-0.24596274739111512,1.697793233838193,1
0.2868836018715725,0.7501696770737083,-2.018241921314302,2.658958482794763,-0.8831109521181651,0
1.8762564542899942,1.2979763956689652,-0.26612172254721933,2.234784322324939,-1.1799919545179198,1
1.4675605779538246,0.6719115744172356,1.7186086210149174,1.1628328805946364,1.5815615206345155,1
-0.364002423404558,-0.28099591087031073,-1.5222165044405216,0.46899143711119023,-1.062359859227451,0
0.8065832964718719,1.2243217108158098,-0.7841508017664792,-1.3783734020390626,-1.095969029310442,0
-1.1057097545331451,-0.7965787048423203,0.2632235258782848,-1.7632010906101026,0.5970929136202344,0
-0.05621910912669584,0.14712194483859145,1.2024655699966997,0.7645698113752313,0.2133882218394193,0
1.159777263675991,1.8273694430509266,-0.12278357926810415,0.36438740206320225,1.1684488050310833,0
0.22633606463658232,-0.12908312336070873,0.8617231416752934,-0.6682175677683158,0.5172711346731307,0
0.4937543540910986,0.9066858823866276,-0.4063164854912676,-0.17398749391772864,1.395310703091273,1
1.2657354538372096,1.5097336146217446,0.9880870311450408,0.4632334168333198,-1.549692825430822,0
0.3222029985919787,0.5614295471375155,0.09851039632070593,-1.3591800011128263,-0.7696800030880702,0
-2.9473640120973785,-2.2972929087251233,0.5348115868281881,-0.13080234183369716,1.2706766973668477,1
-0.6717857376823916,-0.8886470609087449,-0.5351950792290687,2.419040971216808,1.2566728764989348,1
-1.5244968870751658,-0.6400624995293748,1.714836564612836,-0.9858683530975283,-0.3467646128770988,0
2.7188763474769178,2.4856581889259037,-0.31515845577428625,0.8327063846633705,-1.0749632980085726,0
0.17587978360741424,0.47396460887440817,-0.5722869671828741,0.8643754961916604,0.665711635873008,0
-0.34381991099288506,-0.5295804722496809,0.07587805790821316,-0.8668692673548628,-0.23473404593379515,0
-1.0098428205777488,-1.5423323889804046,-0.9029705784320623,-0.5415411216551554,-0.5596226900693758,0
-1.6254094491334732,-1.2431102317644915,0.167664763692209,-0.5415411216551554,1.105431611125475,0
-0.13190353067041927,-0.3868745203467135,-1.133694695026076,-1.143254240692667,0.150371027933811,0
1.391876156410101,1.2611490532424006,0.9931164396811498,-0.7401928212417022,0.5662845077108261,0
-1.0502078454010662,-1.0773871908449377,-0.4534671905172924,2.0821967849613596,-0.9433273818501909,1
-0.7222420187115596,-1.2246965605512223,0.1682934397592221,1.1119703681401099,-0.15771303116027388,0
0.34238551100365167,0.4279304308412089,0.5524145167045703,-0.4244613760051136,1.5395500580307766,1
1.2001422884993083,0.6719115744172356,-0.3824267949447472,1.3691619405516775,-0.3019523860997773,0
0.3322942547978009,0.5844466361541282,-0.6722464618380473,0.2981701688676869,0.7581368536012335,0
0.8519939493981288,1.3394071558988472,0.3638116966004711,1.4238631331914513,0.9191807935822325,1
0.8166745526777226,0.3911030884146181,0.7655357034222031,0.9277137192482402,1.1334392528613009,0
1.2960092224547046,0.842238033140133,1.3087118253220096,2.701183964832483,-1.0063445757557992,1
-0.9745234238573427,-0.9945256703851477,0.13057287573840223,-0.4513321373018446,1.3434965658799953,0
2.310180471140748,1.942454888133964,-2.3759586034450773,1.1417201395757763,1.2902820465819258,1
-0.26308986134625056,0.13791510923195682,0.10291112878980044,-0.6979673392039824,-0.7864845881295658,0
-1.4084474407080965,-0.6170454105127883,-1.0727131165257517,-0.3860745741526409,1.2034583572008657,0
0.5240281227085937,-0.07384210972084869,-0.10958138186081778,1.8653113544948885,-0.054084756737718113,1
1.4877430903654976,1.4636994365885452,-0.5263936142908768,0.12063121030000008,1.379906500136569,0
0.6299863128698409,2.379779579449527,0.019925887943997904,-0.5261864009141667,1.5143431804685332,0
0.1506516430928589,0.4325338486445262,1.3948404465028803,-0.8352001558265726,0.9723953128803019,0
0.16074289929868102,-0.202737808213838,1.3187706423942276,0.4632334168333198,-0.9881396086275123,0
0.2868836018715725,0.6120671429740583,0.04381557849051686,-2.192173601311486,-0.257140159322456,1
0.2818379737686615,0.47396460887440817,-0.660301616564787,0.029462555900376924,-0.782283441869192,0
-1.060299101606917,-0.3776676847400527,-1.2166799358718798,-2.291979286127915,-0.4531936514732374,1
-0.005762828097527755,0.21617321188840338,1.3998698550389908,-1.1125447992106885,0.8505620713294589,0
-0.7020595062998867,-0.7091137665792129,-1.7787163397820962,-0.8294421355487017,-1.7135375295854036,0
0.8519939493981288,0.6120671429740583,-2.35584096930064,0.3346376306275356,0.3996390393826618,0
-0.4951887540803606,0.510791951300999,-0.13158504420629602,-0.5165897004510484,-1.6029073447288913,0
-0.6869226219911534,-0.3638574313301008,0.8441202117989111,-1.3428656103255252,1.1838530079857874,0
-0.01585408430337858,-0.00018742486769325717,-1.0563675387833955,-1.0472872360614849,-0.7388715971786617,0
-0.5153712664920336,-0.29940958208360613,1.0717009480578579,-2.1249966980696584,0.8281559579407982,1
1.4927887184684085,1.3025798134722826,-0.19256662270662175,-1.3543816508812672,1.1376403991216746,1
-1.4437668374285026,-1.385816183667459,-1.20976449913473,-0.3793568838284581,1.0942285544311445,1
-0.046127852920873694,0.5153953691043163,0.436738120374057,-2.0021589321417457,0.3716313976468359,1
0.614849428561079,0.13791510923195682,0.08845157924848644,-0.6394274663789614,1.3126881599705864,1
-1.1612116636652243,-0.3776676847400527,0.7196423505302059,1.7866184106973193,1.2860809003215523,1
1.5684731400121608,1.431475511965298,-2.6902966369519095,-0.31697833081819,0.9611922561859714,0
-1.4589037217372358,-0.9346812389419703,-1.5743966180026554,2.3883315297348306,0.5130699884127566,0
0.39788742013570216,0.036639917558871374,-0.7131104061939354,0.6139016141042756,0.6321024657900168,0
-0.5607819194182619,-0.19813439041052067,1.3049397689199267,-1.4551470057440083,1.220262942242361,1
1.0235453048972487,0.49237828008770357,-2.232620460165962,0.5755148122518029,-1.2444095305103196,0
-0.11676664636168606,0.4555509376611389,-0.6294964892811183,0.1782114130787094,0.7903456415974334,0
-0.6061925723444902,-0.8288026294655676,-0.5125627408165759,1.2492031847627,0.14476949958664614,0
-1.1057097545331451,-1.0773871908449377,1.450163940400084,0.49010417813005086,-0.2655424518432037,0
-0.030990968612111796,0.5568261293341982,-1.4750657994144967,-0.6096776949432947,1.631975275759002,1
0.31715737048906767,0.3588791637913708,-0.9419484945869083,-1.2756887070836977,-1.545491679170448,0
0.23642732084240445,1.1644772793726323,-0.0234527606799455,0.010269154974140937,0.6881177492616687,0
-0.18740543980249844,-0.078445527524166,0.41850651443066017,-0.3860745741526409,-0.24033557428096042,0
1.6290206772471223,1.5741814638682654,2.1102738107644314,1.2252114336049045,-0.1843202908093086,1
0.8570395775010399,0.8284277797301811,0.09976774845473212,1.9977458208859191,-0.35936805165822056,1
0.029556568622878428,-0.17511730139390796,1.1326825265581835,-0.5760892433223809,-0.07369010595279613,0
0.5442106351202667,0.21156979408508608,0.4455395853122474,-1.3236722093992888,1.5143431804685332,0
0.7308988749281484,0.7685833482870037,0.19218313030574105,1.1148493782790454,0.9920006620953801,0
-2.1249266313221282,-2.1039493609856135,0.9906017354130946,1.3941133617557846,1.48913630290629,1
0.9579521395593474,1.2841661422589872,0.5058924877455601,-0.11928630127795488,0.7203265372578687,0
0.25660983325407744,1.0862191767161857,0.24247721566683417,-1.243059925509096,-0.5400173408542976,0
0.3222029985919787,1.0585986698962557,1.1641163299088668,-0.8572725668917445,-1.7037348549778646,0
-0.11676664636168606,0.21156979408508608,0.7139842659270823,0.856698135821166,0.17137675923568044,0
1.583610024320894,1.3946481695387072,0.7812526050975447,1.3019850373098498,-0.21792946089229956,1
0.07496722154910676,-0.03701476729425789,0.3801572743428272,-2.6029123811329447,-0.19832411167722153,1
-0.8282002088727781,-0.7045103487758956,-1.8227236644730527,-0.2171726460017608,0.9765964591406755,0
-0.2782267456549838,-0.3638574313301008,1.2395574579505064,0.30200884905293407,-0.030278261262266043,0
-1.7111851268830187,-1.4778845397339098,-0.4603826272544421,-0.34288942206860873,-0.11430118646974378,0
0.15569727119576995,0.5936534717607629,0.25002132847099845,0.29241214858981573,0.3394226096506359,0
-1.4891774903547308,-1.767899861343162,1.5733844495347615,0.22811425548692366,-0.46579709025435895,0
-0.06126473722960691,-0.6216488283161056,-0.32836065318157265,-0.9868280231438402,1.6949924696646104,0
-0.6415119690649251,-0.43751211618323005,-1.4574628695381129,0.627336994752641,1.678187884623115,1
-1.0098428205777488,-1.4318503617006844,0.04318690242350234,0.12830857067049448,1.3981114672648558,0
0.4029330482386419,0.29443131454487614,-0.8092978444470258,-1.5971781725981575,0.21058745766583686,1
-0.20254232411126033,0.14712194483859145,0.8629804938093211,0.7568924510047362,0.5746868002315738,0
1.341419875380933,0.7593765126803429,-0.9400624663858677,-1.243059925509096,-1.4194572913592316,0
0.30202048618030575,-0.5433907256596328,0.6247122644111417,-1.9109902777421226,-0.7066628091824618,1
-0.5355537789036778,-0.15670363018063874,1.695976282602426,-1.4052441633357937,-0.18011914454893474,0
1.124457866955556,2.0437300798070495,-0.64521339095646,-0.8150470848540242,-0.3733718725261335,0
-0.7020595062998867,-0.6170454105127883,0.5096645441476415,-0.7114027198523478,-0.8761090416842087,0
0.665305709590247,0.952720060419853,0.02432662041309241,-0.09241553998122382,1.5563546430722721,0
-0.6970138781969756,-0.46513262300316005,0.529153502225066,-0.36304249304115704,1.2972839570158823,0
-0.14704041497918116,0.08267409559209679,-1.497698137826988,0.44116100576814754,0.35902795886571415,0
-0.7071051344028264,-0.8103889582522722,0.2305323703935754,-0.2862688893362117,-1.2752179364197278,0
2.1840397685678563,2.246280463153194,-1.072084440458737,-0.7555475419826917,-1.5847023776006044,0
-0.8080176964611339,-0.16591046578727336,0.25442206094009434,-0.4187033557272431,-0.7906857343899396,0
-0.787835184049461,-0.5019599654297509,-0.6860773353123482,0.4114112343324816,-0.6674521107523056,0
2.138629115641628,1.3946481695387072,-1.5423341385849576,-0.22197099623331962,1.6935920875778192,0
0.8519939493981288,0.48317144448106897,1.674601296323961,0.867254506330596,-0.9433273818501909,1
2.597781273006937,2.1127813468568615,-1.0846579617990104,0.9718585413785841,-0.7192662479635836,0
1.0689559578235057,1.7859386828210446,-0.733228040338373,-1.0165777945795065,-1.6687253028080822,0
0.17587978360741424,0.28522447893824154,-0.4704414443266602,0.5121765891952224,1.4821343924723336,1
-0.818108952666956,-1.0773871908449377,-0.141015185211501,-0.10009290035171889,-1.6435184252458388,0
-0.0007171999946166832,-0.07384210972084869,-1.7227641698178795,-0.2574787879468574,-1.3116278706763016,0
-0.6061925723444902,-0.2625822396570153,-1.24748506315555,0.7780051920235967,0.0355396968169249,0
1.4271955531305072,1.1828909505859277,-0.20702617224793574,0.5064185689173513,-1.3718443004083274,0
-0.1722685554937652,-0.42830528057659545,0.2487639763369708,0.3826211329431266,0.6265009374428516,0
-1.6052269367218002,-1.358195676847529,0.3047161463011875,1.1206073985569165,-0.4419905947789069,0
-0.5809644318299348,-0.078445527524166,-1.4725510951464416,0.6225386445210815,0.09715650863574199,0
-0.37409367961038015,-0.21654806162381607,0.5128079244827098,0.3451940011369656,-1.3242313094574232,0
0.6905338501048311,1.0079610740597131,-0.6420700106213917,0.4123709043787932,-0.23473404593379515,0
-0.1268579025675082,-0.3454437601168054,-1.8340398336792985,-0.9350058406430017,-0.167515705767813,0
-0.010808456200467508,-0.7965787048423203,0.06267586050092679,-2.217125022515593,0.031338550556551055,1
1.3969217845130122,1.50052677901511,0.0645618887019675,-0.221011326187008,-1.3858481212762404,0
0.06487596534328462,-0.004790842671010566,-0.36042313259926895,-1.2920030978709989,0.13076567871873318,0
0.7409901311339705,0.7685833482870037,-2.2037013610833327,-1.882200176352768,-0.2221306071526736,1
-0.7373789030203215,-0.1244797055573914,-1.6064590974203516,-0.5693715529981989,-0.6212395018881929,0
-0.21263358031708246,-0.078445527524166,-0.581088432121066,-1.8063862426941344,1.2566728764989348,1
0.3575223953123849,0.15632878044522605,-0.2491474687378515,0.7204249892448875,-1.2808194647668931,0
-0.84333709318154,-1.261523902977787,0.04570160669155757,-1.3802927421316862,-0.6604502003183491,0
0.17083415550450315,0.7225491702537783,-1.1657571744437736,1.6042811018980736,-1.5034802165667092,0
0.044693452931611644,-0.5710112324795628,-2.201186656815279,-0.22868868655750238,1.603967634023176,0
1.1749141479847243,0.9849439850431003,1.0038039328203825,-1.5703074113014266,1.540950440117568,0
-1.1258922669448181,-0.6216488283161056,-1.1770733436500194,0.8595771459601009,-1.4796737210912572,0
-1.347899903473106,-1.040559848418347,-0.23154453886146778,1.468007955321795,-1.3830473571026578,0
0.3575223953123849,0.2437937187083334,0.9918590875471222,-0.30546229026244837,-0.3103546786205252,0
-0.838291465078629,-0.7045103487758956,1.0849031454651443,-0.023319296646772892,1.452726368649716,1
-0.39427619202205316,0.04124333536218868,0.07650673397522768,-1.9426593892704125,1.498938977513829,1
-1.282306738135205,-1.795520368163092,-2.410535787130829,0.9104396584146275,0.651707815005095,0
2.113400975127044,1.2611490532424006,0.24059118746579347,2.5226853362184847,0.4892634929373048,1
-0.7827895559465499,-0.5894249036928582,0.6423151942875255,-0.661499877444133,0.020135493862220726,0
0.9579521395593474,0.16093219824854335,0.04947366309363898,-1.1298188600443013,1.3252915987517082,1
0.4987999821940383,-0.018601096080988658,0.33929332998693906,0.8528594556359181,-1.6015069626421,0
-0.06126473722960691,-0.013997678277671349,-1.516558419837398,0.16861471261559108,-1.3214305452838409,0
0.3726592796211468,-0.2763924930669934,-1.2518857956246459,0.7367393800321885,0.5718860360579914,0
-0.6768313657853313,-0.7965787048423203,0.4530836981164117,-0.22772901651119076,1.1460426916424227,1
1.1749141479847243,1.1736841149792931,0.17960960896546777,-1.665314745886297,-0.08069201638675261,0
-0.09153850584710202,0.17013903385520415,0.5335542346941604,1.4689676253681068,-1.0273503070576686,1
1.891393338598756,2.3475556548262535,0.33049186504874717,-0.054988408175062786,1.063420148521736,0
-0.7373789030203215,0.2530005543149942,0.7001533924527814,-2.1393917487643357,1.25107134815177,1
-0.2681354894491616,0.00901941073894136,-0.5628568261776691,-0.7401928212417022,1.1684488050310833,1
-0.24795297703748864,-0.7459411090057775,0.22361693365642424,-0.030036986970955658,-0.19272258333005626,0
-0.08144724964127988,-0.40989160936330005,-0.7872941821015476,-0.613516375128542,-0.33276079200918585,0
0.61989505666399,0.7916004373035903,-0.22902983459341397,-0.4676465280891457,0.3716313976468359,0
0.7258532468252373,1.3440105737021906,-0.2755518635524243,-2.4013816714074627,0.008932437167890201,1
-0.29840925806665675,-0.28099591087031073,0.2581941173421758,-1.4311552545862127,-0.7108639554428358,0
-0.8937933742107081,-1.3351785878309426,-0.6395553063533365,1.9718347296355005,-1.2906221393744322,1
0.30202048618030575,-0.3454437601168054,0.9340208893818648,-0.3688005133190282,-0.8915132446389129,0
-0.25299860514039973,-1.2477136495678351,-0.45158116231625023,-0.06746411877711668,-1.0441548920991641,0
-0.3034548861695678,0.21617321188840338,0.35501023166228063,0.02754321580775367,0.11256071159044617,0
0.4987999821940383,0.47856802667772547,0.06519056476898058,-0.7574668820753149,1.631975275759002,1
-0.13694915877335903,0.27141422552826344,-0.5534266851724642,-1.168205661896774,-0.3439638487035162,0
0.054784709137462466,0.5292056225142682,0.9245907483766599,2.5927412495992477,0.08595345194141148,1
0.38275053582696894,1.1046328479294552,0.2745396950845319,1.011205013277369,1.588563431068472,1
0.8065832964718719,0.8238243619268376,0.5561865731066532,0.35766971173901946,-0.6968601345749228,0
-0.21263358031708246,-0.0646352741141879,2.982876191779397,-0.020440286507837323,-0.8915132446389129,0
0.3676136515182071,0.9895474028464177,1.6129910417566222,-2.696000375625191,-1.0679613875746161,1
-0.5809644318299348,0.013622828542258667,0.16137800302207236,-0.6020003345728003,-0.8467010178615915,0
0.7409901311339705,0.2391903009050161,0.34180803425499284,-0.47340454836701684,-1.3578404795404144,0
0.19101666791617614,0.17474245165852145,-0.2566915815420143,0.06209133747497913,-0.39717836800158557,0
0.4937543540910986,0.30824156795485425,-0.8319301828595171,-0.06938345886974062,0.057945810205585556,0
0.06487596534328462,0.22538004749506418,0.1563485944859619,-0.450372467255533,1.1796518617254135,1
